2016/06/15 10:00,407.021183468
2016/06/15 11:00,406.844933443
2016/06/15 12:00,406.697890565
2016/06/15 13:00,406.502504823
2016/06/15 14:00,406.623361983
2016/06/15 15:00,406.782490577
2016/06/15 16:00,406.850976301
2016/06/15 17:00,406.993990607
2016/06/15 18:00,407.205490637
2016/06/15 19:00,408.01221218
2016/06/15 20:00,410.220876779
2016/06/15 21:00,416.883127724
2016/06/15 22:00,418.633542258
2016/06/15 23:00,421.9510713
2016/06/16 00:00,428.307150773
2016/06/16 01:00,425.097386032
2016/06/16 02:00,421.692235549
2016/06/16 03:00,421.944021299
2016/06/16 04:00,426.506379089
2016/06/16 05:00,424.001614448
2016/06/16 06:00,424.180885902
2016/06/16 07:00,418.121913614
2016/06/16 08:00,408.079690761
2016/06/16 09:00,406.488404821
2016/06/16 10:00,406.057347617
2016/06/16 11:00,406.053319045
2016/06/16 12:00,405.706861853
2016/06/16 13:00,406.168133347
2016/06/16 14:00,407.027226326
2016/06/16 15:00,406.770404861
2016/06/16 16:00,406.11878334
2016/06/16 17:00,406.039219043
2016/06/16 18:00,408.179397918
2016/06/16 19:00,411.05378404
2016/06/16 20:00,414.932291733
2016/06/16 21:00,415.579884682
2016/06/16 22:00,416.286899068
2016/06/16 23:00,412.188834201
2016/06/17 00:00,416.781406281
2016/06/17 01:00,430.154251035
2016/06/17 02:00,430.311365343
2016/06/17 03:00,425.900079003
2016/06/17 04:00,427.846886422
2016/06/17 05:00,418.525777957
2016/06/17 06:00,411.087019759
2016/06/17 07:00,410.773798286
2016/06/17 08:00,411.16456977
2016/06/17 09:00,409.795862433
2016/06/17 10:00,406.684797706
2016/06/17 11:00,406.445097672
2016/06/17 12:00,406.818747725
2016/06/17 13:00,405.962676175
2016/06/17 14:00,405.506440396
2016/06/17 15:00,405.630318985
2016/06/17 16:00,406.019076183
2016/06/17 17:00,406.668683418
2016/06/17 18:00,407.766469288
2016/06/17 19:00,411.402255518
2016/06/17 20:00,411.845398438
2016/06/17 21:00,410.688191131
2016/06/17 22:00,411.176655486
2016/06/17 23:00,409.793848147
2016/06/18 00:00,408.967990887
2016/06/18 01:00,413.851627294
2016/06/18 02:00,414.754027422
2016/06/18 03:00,420.428271084
2016/06/18 04:00,421.917835581
2016/06/18 05:00,427.586036385
2016/06/18 06:00,427.900265001
2016/06/18 07:00,419.140135187
2016/06/18 08:00,416.557820535
2016/06/18 09:00,413.757962995
2016/06/18 10:00,408.981083746
2016/06/18 11:00,407.767476431
2016/06/18 12:00,407.419004953
2016/06/18 13:00,407.978976461
2016/06/18 14:00,406.3403548
2016/06/18 15:00,405.118690341
2016/06/18 16:00,404.584904551
2016/06/18 17:00,404.619147413
2016/06/18 18:00,404.714825998
2016/06/18 19:00,405.787433293
2016/06/18 20:00,406.450133387
2016/06/18 21:00,407.517704967
2016/06/18 22:00,413.608905831
