06/15/2016 14:00,405.634771072
06/15/2016 15:00,406.164858238
06/15/2016 16:00,406.31976037
06/15/2016 17:00,406.436439898
06/15/2016 18:00,407.03894884
06/15/2016 19:00,408.25100773
06/15/2016 20:00,410.210419114
06/15/2016 21:00,414.246927268
06/15/2016 22:00,415.381535092
06/15/2016 23:00,415.883458234
06/16/2016 00:00,420.335385742
06/16/2016 01:00,430.989433678
06/16/2016 02:00,439.453728748
06/16/2016 03:00,450.960744268
06/16/2016 04:00,450.548342488
06/16/2016 05:00,458.391017314
06/16/2016 06:00,434.285630344
06/16/2016 07:00,425.161492426
06/16/2016 08:00,414.194622652
06/16/2016 09:00,408.63826306
06/16/2016 10:00,406.054213858
06/16/2016 11:00,405.529155982
06/16/2016 12:00,405.100660474
06/16/2016 13:00,405.04232071
06/16/2016 14:00,405.01214497
06/16/2016 15:00,404.587672894
06/16/2016 16:00,404.728493014
06/16/2016 17:00,404.895465442
06/16/2016 18:00,405.652876516
06/16/2016 19:00,407.373899554
06/16/2016 20:00,409.273965316
06/16/2016 21:00,409.70950183
06/16/2016 22:00,411.669919072
06/16/2016 23:00,412.527915946
06/17/2016 00:00,414.206692948
06/17/2016 01:00,421.94073511
06/17/2016 02:00,435.773294326
06/17/2016 03:00,440.397223552
06/17/2016 04:00,444.518223778
06/17/2016 05:00,452.65963843
06/17/2016 06:00,437.3856847
06/17/2016 07:00,423.26343838
06/17/2016 08:00,409.66423822
06/17/2016 09:00,408.74387815
06/17/2016 10:00,407.053030852
06/17/2016 11:00,405.400406158
06/17/2016 12:00,403.879548862
06/17/2016 13:00,403.816179808
06/17/2016 14:00,402.90487246
06/17/2016 15:00,403.02557542
06/17/2016 16:00,403.994216674
06/17/2016 17:00,404.461940644
06/17/2016 18:00,405.833930956
06/17/2016 19:00,411.978717478
06/17/2016 20:00,412.233199552
06/17/2016 21:00,413.467387318
06/17/2016 22:00,416.093682556
06/17/2016 23:00,418.855768624
06/18/2016 00:00,417.391239376
06/18/2016 01:00,417.574305532
06/18/2016 02:00,421.118949124
06/18/2016 03:00,413.339643352
06/18/2016 04:00,415.237697398
06/18/2016 05:00,418.39005637
06/18/2016 06:00,414.956057158
06/18/2016 07:00,412.313668192
06/18/2016 08:00,409.912685146
06/18/2016 09:00,410.249647576
06/18/2016 10:00,408.611104894
06/18/2016 11:00,407.865764116
06/18/2016 12:00,406.811624932
06/18/2016 13:00,406.64666422
06/18/2016 14:00,408.363663826
06/18/2016 15:00,409.901620708
06/18/2016 16:00,412.433365294
06/18/2016 17:00,411.624655462
06/18/2016 18:00,412.101432154
06/18/2016 19:00,415.264855564
06/18/2016 20:00,417.55519423
06/18/2016 21:00,417.95250814
06/18/2016 22:00,424.23912064
06/18/2016 23:00,424.162675432
06/19/2016 00:00,427.547387602
06/19/2016 01:00,425.68252687
06/19/2016 02:00,429.568156324
06/19/2016 03:00,442.130316886
06/19/2016 04:00,464.157601228
06/19/2016 05:00,464.98139893
06/19/2016 06:00,434.401304014
06/19/2016 07:00,423.738203356
06/19/2016 08:00,417.710096362
06/19/2016 09:00,414.388753246
06/19/2016 10:00,413.830502056
06/19/2016 11:00,413.314496902
06/19/2016 12:00,411.920377714
06/19/2016 13:00,410.923572436
06/19/2016 14:00,411.50495836
06/19/2016 15:00,410.743523854
06/19/2016 16:00,411.261540724
06/19/2016 17:00,410.678143084
06/19/2016 18:00,408.325441222
06/19/2016 19:00,407.676662812
06/19/2016 20:00,408.74387815
06/19/2016 21:00,409.757783014
06/19/2016 22:00,414.370647802
06/19/2016 23:00,416.844052624
06/20/2016 00:00,418.871862352
06/20/2016 01:00,420.60797326
06/20/2016 02:00,424.82754757
06/20/2016 03:00,433.391422582
06/20/2016 04:00,441.693774514
06/20/2016 05:00,456.237475336
06/20/2016 06:00,438.553485838
06/20/2016 07:00,426.103981372
06/20/2016 08:00,422.168059018
06/20/2016 09:00,425.021678164
06/20/2016 10:00,420.429936394
06/20/2016 11:00,415.450939294
06/20/2016 12:00,409.115039752
06/20/2016 13:00,408.062912284
06/20/2016 14:00,408.397862998
06/20/2016 15:00,407.289407482
06/20/2016 16:00,407.855705536
06/20/2016 17:00,409.328281648
06/20/2016 18:00,411.685006942
06/20/2016 19:00,414.28615573
06/20/2016 20:00,416.613711142
06/20/2016 21:00,419.140426438
06/20/2016 22:00,422.26260967
06/20/2016 23:00,430.095225916
06/21/2016 00:00,434.616557626
06/21/2016 01:00,441.168716638
06/21/2016 02:00,454.321315846
06/21/2016 03:00,451.305753562
06/21/2016 04:00,453.532723174
06/21/2016 05:00,460.271971774
06/21/2016 06:00,446.792468716
06/21/2016 07:00,442.441127008
06/21/2016 08:00,425.915885926
06/21/2016 09:00,422.224387066
06/21/2016 10:00,414.450110584
06/21/2016 11:00,420.479223436
06/21/2016 12:00,414.258997564
06/21/2016 13:00,411.149890486
06/21/2016 14:00,409.066758568
06/21/2016 15:00,408.800206198
06/21/2016 16:00,408.915879868
06/21/2016 17:00,409.968007336
06/21/2016 18:00,411.31887463
06/21/2016 19:00,410.96682433
06/21/2016 20:00,411.35910895
06/21/2016 21:00,417.274559848
06/21/2016 22:00,423.465615838
06/21/2016 23:00,428.419466488
06/22/2016 00:00,425.185633018
06/22/2016 01:00,426.815122978
06/22/2016 02:00,446.142684448
06/22/2016 03:00,456.891283036
06/22/2016 04:00,468.196121098
06/22/2016 05:00,489.35836756
06/22/2016 06:00,457.09044292
06/22/2016 07:00,439.141912768
06/22/2016 08:00,432.700398136
06/22/2016 09:00,421.644007
06/22/2016 10:00,415.595782846
06/22/2016 11:00,409.496259934
06/22/2016 12:00,406.64163493
06/22/2016 13:00,405.096637042
06/22/2016 14:00,406.28455534
06/22/2016 15:00,405.73636273
06/22/2016 16:00,405.928481608
06/22/2016 17:00,406.654711084
06/22/2016 18:00,406.585306882
06/22/2016 19:00,409.346387092
06/22/2016 20:00,411.48987049
06/22/2016 21:00,411.712165108
06/22/2016 22:00,415.197463078
06/22/2016 23:00,419.389879222
06/23/2016 00:00,413.690687794
06/23/2016 01:00,414.867541654
06/23/2016 02:00,423.341895304
06/23/2016 03:00,429.885001594
06/23/2016 04:00,458.757149626
06/23/2016 05:00,446.724070372
06/23/2016 06:00,431.478280666
06/23/2016 07:00,425.93902066
06/23/2016 08:00,417.79157086
06/23/2016 09:00,412.63654861
06/23/2016 10:00,410.570516278
06/23/2016 11:00,408.40691572
06/23/2016 12:00,408.979248922
06/23/2016 13:00,408.397862998
06/23/2016 14:00,408.641280634
06/23/2016 15:00,408.848487382
06/23/2016 16:00,409.844286802
06/23/2016 17:00,410.905466992
06/23/2016 18:00,411.206218534
06/23/2016 19:00,408.13533406
06/23/2016 20:00,408.314376784
06/23/2016 21:00,408.680509096
06/23/2016 22:00,409.334316796
06/23/2016 23:00,410.417625862
06/24/2016 00:00,411.229353268
06/24/2016 01:00,421.129007704
06/24/2016 02:00,425.827370422
06/24/2016 03:00,431.965115938
06/24/2016 04:00,448.147359442
06/24/2016 05:00,456.898324042
06/24/2016 06:00,439.2968149
06/24/2016 07:00,429.196994722
06/24/2016 08:00,417.28361257
06/24/2016 09:00,412.206041386
06/24/2016 10:00,412.511822218
06/24/2016 11:00,409.559628988
06/24/2016 12:00,410.308993198
06/24/2016 13:00,409.760800588
06/24/2016 14:00,408.986289928
06/24/2016 15:00,408.36165211
06/24/2016 16:00,408.022677964
06/24/2016 17:00,409.154268214
06/24/2016 18:00,409.580752006
06/24/2016 19:00,410.689207522
06/24/2016 20:00,412.790444884
06/24/2016 21:00,419.668501888
06/24/2016 22:00,430.814414386
06/24/2016 23:00,428.545198738
06/25/2016 00:00,424.484549992
06/25/2016 01:00,427.176226
06/25/2016 02:00,447.185759194
06/25/2016 03:00,456.187182436
06/25/2016 04:00,472.745616832
06/25/2016 05:00,476.212809358
06/25/2016 06:00,446.040086932
06/25/2016 07:00,437.567744998
06/25/2016 08:00,428.245453054
06/25/2016 09:00,419.565904372
06/25/2016 10:00,413.554896964
06/25/2016 11:00,412.414253992
06/25/2016 12:00,412.65666577
06/25/2016 13:00,407.904992578
06/25/2016 14:00,406.139711788
06/25/2016 15:00,404.640983368
