2016/12/12 20:00,424.772
2016/12/12 21:00,424.203
2016/12/12 22:00,420.663
2016/12/12 23:00,418.229
2016/12/13 00:00,422.622
2016/12/13 01:00,422.232
2016/12/13 02:00,423.985
2016/12/13 03:00,423.906
2016/12/13 04:00,422.739
2016/12/13 05:00,421.124
2016/12/13 06:00,422.115
2016/12/13 07:00,425.088
2016/12/13 08:00,422.973
2016/12/13 09:00,422.521
2016/12/13 10:00,424.046
2016/12/13 11:00,427.284
2016/12/13 12:00,427.922
2016/12/13 13:00,423.176
2016/12/13 14:00,420.828
2016/12/13 15:00,420.338
2016/12/13 16:00,418.659
2016/12/13 17:00,432.688
2016/12/13 18:00,434.896
2016/12/13 19:00,437.143
2016/12/13 20:00,437.11
2016/12/13 21:00,437.86
2016/12/13 22:00,438.083
2016/12/13 23:00,440.64
2016/12/14 00:00,442.826
2016/12/14 01:00,442.766
2016/12/14 02:00,437.189
2016/12/14 03:00,428.11
2016/12/14 04:00,420.612
2016/12/14 05:00,413.511
2016/12/14 06:00,424.847
2016/12/14 07:00,411.738
2016/12/14 08:00,411.77
2016/12/14 09:00,411.586
2016/12/14 10:00,411.938
2016/12/14 11:00,411.265
2016/12/14 12:00,410.998
2016/12/14 13:00,411.874
2016/12/14 14:00,412.369
2016/12/14 15:00,412.157
2016/12/14 16:00,408.771
2016/12/14 17:00,407.221
2016/12/14 18:00,406.928
2016/12/14 19:00,407.998
2016/12/14 20:00,408.271
2016/12/14 21:00,407.422
2016/12/14 22:00,406.999
2016/12/14 23:00,406.916
2016/12/15 00:00,406.827
2016/12/15 01:00,406.706
2016/12/15 02:00,406.532
2016/12/15 03:00,406.54
2016/12/15 04:00,406.504
2016/12/15 05:00,406.574
2016/12/15 06:00,406.901
2016/12/15 07:00,407.122
2016/12/15 08:00,407.303
2016/12/15 09:00,407.797
2016/12/15 10:00,407.632
2016/12/15 11:00,408.7
2016/12/15 12:00,409.017
2016/12/15 13:00,407.416
2016/12/15 14:00,406.811
2016/12/15 15:00,406.904
2016/12/15 16:00,408.907
2016/12/15 17:00,411.072
2016/12/15 18:00,410.047
2016/12/15 19:00,410.286
2016/12/15 20:00,410.265
2016/12/15 21:00,409.855
2016/12/15 22:00,410.103
2016/12/15 23:00,409.997
2016/12/16 00:00,410.163
2016/12/16 01:00,410.366
2016/12/16 02:00,410.763
2016/12/16 03:00,410.677
2016/12/16 04:00,410.467
2016/12/16 05:00,410.832
2016/12/16 06:00,411.503
2016/12/16 07:00,411.443
2016/12/16 08:00,410.637
2016/12/16 09:00,409.652
2016/12/16 10:00,409.458
2016/12/16 11:00,408.954
2016/12/16 12:00,409.435
2016/12/16 13:00,409.828
2016/12/16 14:00,409.352
2016/12/16 15:00,408.915
2016/12/16 16:00,408.722
2016/12/16 17:00,408.993
2016/12/16 18:00,409.64
2016/12/16 19:00,409.907
2016/12/16 20:00,409.984
2016/12/16 21:00,410.247
2016/12/16 22:00,410.754
2016/12/16 23:00,410.999
2016/12/17 00:00,411.5
2016/12/17 01:00,412.315
2016/12/17 02:00,412.315
2016/12/17 03:00,414.455
2016/12/17 04:00,415.219
2016/12/17 05:00,420.685
2016/12/17 06:00,421.781
2016/12/17 07:00,423.82
2016/12/17 08:00,424.148
2016/12/17 09:00,419.381
2016/12/17 10:00,416.024
2016/12/17 11:00,414.227
2016/12/17 12:00,411.815
2016/12/17 13:00,409.307
2016/12/17 14:00,407.513
2016/12/17 15:00,406.947
2016/12/17 16:00,407.321
2016/12/17 17:00,409.544
2016/12/17 18:00,411.033
2016/12/17 19:00,411.049
2016/12/17 20:00,412.349
2016/12/17 21:00,419.989
2016/12/17 22:00,421.075
2016/12/17 23:00,421.709
2016/12/18 00:00,419.067
2016/12/18 01:00,418.851
2016/12/18 02:00,421.478
2016/12/18 03:00,423.351
2016/12/18 04:00,422.558
2016/12/18 05:00,420.981
2016/12/18 06:00,419.504
2016/12/18 07:00,418.82
2016/12/18 08:00,421.064
2016/12/18 09:00,418.243
2016/12/18 10:00,414.32
2016/12/18 11:00,414.296
2016/12/18 12:00,414.966
2016/12/18 13:00,412.647
2016/12/18 14:00,409.339
2016/12/18 15:00,410.144
2016/12/18 16:00,410.992
2016/12/18 17:00,411.419
2016/12/18 18:00,414.584
2016/12/18 19:00,423.679
2016/12/18 20:00,420.518
2016/12/18 21:00,421.036
2016/12/18 22:00,420.692
2016/12/18 23:00,422.47
2016/12/19 00:00,419.971
2016/12/19 01:00,422.303
2016/12/19 02:00,421.134
2016/12/19 03:00,428.849
2016/12/19 04:00,424.475
2016/12/19 05:00,425.089
2016/12/19 06:00,419.867
2016/12/19 07:00,425.871
2016/12/19 08:00,428.904
2016/12/19 09:00,424.613
2016/12/19 10:00,417.454
2016/12/19 11:00,417.09
2016/12/19 12:00,413.327
2016/12/19 13:00,413.332
2016/12/19 14:00,413.676
2016/12/19 15:00,413.682
2016/12/19 16:00,415.295
2016/12/19 17:00,416.959
2016/12/19 18:00,421.954
2016/12/19 19:00,420.489
2016/12/19 20:00,426.685
2016/12/19 21:00,427.634
2016/12/19 22:00,425.815
2016/12/19 23:00,420.128
2016/12/20 00:00,421.606
2016/12/20 01:00,420.855
2016/12/20 02:00,426.996
2016/12/20 03:00,431.376
2016/12/20 04:00,430.604
2016/12/20 05:00,430.559
2016/12/20 06:00,433.333
2016/12/20 07:00,438.289
2016/12/20 08:00,429.646
2016/12/20 09:00,424.982
2016/12/20 10:00,421.074
2016/12/20 11:00,416.226
2016/12/20 12:00,415.808
2016/12/20 13:00,416.41
2016/12/20 14:00,416.323
2016/12/20 15:00,416.384
2016/12/20 16:00,417.861
2016/12/20 17:00,424.404
2016/12/20 18:00,421.81
2016/12/20 19:00,420.876
2016/12/20 20:00,423.863
2016/12/20 21:00,422.618
2016/12/20 22:00,422.828
2016/12/20 23:00,425.37
2016/12/21 00:00,428.856
2016/12/21 01:00,431.498
2016/12/21 02:00,431.551
2016/12/21 03:00,428.127
2016/12/21 04:00,433.134
2016/12/21 05:00,434.217
2016/12/21 06:00,434.945
2016/12/21 07:00,434.6
2016/12/21 08:00,436.798
2016/12/21 09:00,430.577
2016/12/21 10:00,428.037
2016/12/21 11:00,425.906
2016/12/21 12:00,423.404
2016/12/21 13:00,421.84
2016/12/21 14:00,421.043
2016/12/21 15:00,422.715
2016/12/21 16:00,425.673
2016/12/21 17:00,421.991
2016/12/21 18:00,420.517
2016/12/21 19:00,423.029
2016/12/21 20:00,427.973
2016/12/21 21:00,434.1
2016/12/21 22:00,429.688
2016/12/21 23:00,434.359
2016/12/22 00:00,431.677
2016/12/22 01:00,429.77
2016/12/22 02:00,426.095
2016/12/22 03:00,427.237
